0.00020516392311763,-0.000103119403399641,-0.000322389456502624,0.00116966797041557,-0.000383456203243105,-0.00118392784796475,0.00026259349592943,1.24041665330563e-05,4.99078331623897e-05
0.000224638780123027,-0.0001003721544593,-0.000312848296929951,0.00106174266892598,-0.000332452936268233,-0.0010249266261542,0.000132696393565496,4.09516859185845e-05,0.000136074476985139
0.000232474632766385,-9.51819950302997e-05,-0.000295950958573337,0.000947083281785954,-0.00028349010448971,-0.000872660800819736,3.00608108944048e-05,6.13250393808039e-05,0.000197241870129156
0.000231333739943633,-8.83122865255816e-05,-0.000274028697837121,0.000830771028817846,-0.000237516729256959,-0.00072997779602564,-4.90451328848598e-05,7.49558821277966e-05,0.0002378100066263
0.000223422574350029,-8.03839418637116e-05,-0.000248977434832641,0.000716818997929407,-0.000195239099947759,-0.000598992225112256,-0.000107854577765041,8.30549442493658e-05,0.000261499483955348
0.000210498921824344,-7.1877729535311e-05,-0.000222264813703496,0.000608190303404751,-0.000157125204978129,-0.000481099176617519,-0.000149108610693385,8.66154775350271e-05,0.000271361455278258
0.000194153535411742,-6.31991992692e-05,-0.000195126354520654,0.000507060171424446,-0.000123396987961891,-0.000376933455549218,-0.000175645875445998,8.65974281903624e-05,0.000270346113878033
0.000175755810231133,-5.46572410511444e-05,-0.000168497558565642,0.000414602135848274,-9.39669425393563e-05,-0.00028617501146744,-0.000190404283260895,8.3913357719474e-05,0.000261253447465986
0.000156369959804845,-4.64777481154552e-05,-0.000143060544268933,0.000331483108281616,-6.86686447434315e-05,-0.000208271520843477,-0.000195840313389841,7.93030676221621e-05,0.00024635059630628
0.000136833760262203,-3.88303254642944e-05,-0.00011932639226649,0.000258086625918947,-4.7314297439648e-05,-0.000142612926663771,-0.000193987806471661,7.33664530980863e-05,0.000227474978566028
0.000117780834274928,-3.18317101089925e-05,-9.76452486267578e-05,0.000194504009783583,-2.96822520832839e-05,-8.84915726281332e-05,-0.000186525527239617,6.65817866066143e-05,0.000206090262033236
9.96965996825189e-05,-2.55426241398763e-05,-7.81939618296934e-05,0.000140306447944607,-1.54038491881435e-05,-4.47470469541974e-05,-0.000175092261844538,5.9377086537433e-05,0.000183503478543667
8.28740566905245e-05,-1.99716991018417e-05,-6.09899333898855e-05,9.47476110794344e-05,-4.06183589270808e-06,-1.00747311844479e-05,-0.000161021900315917,5.20713488368748e-05,0.000160684947922147
6.75242421453634e-05,-1.5115540583684e-05,-4.60151189030536e-05,5.71230703801478e-05,4.71105271725099e-06,1.66718402218894e-05,-0.00014539319196968,4.49150798286434e-05,0.000138395650202189
5.3784953353252e-05,-1.09609484186742e-05,-3.32228058597306e-05,2.6782231148965e-05,1.12308539942648e-05,3.6477499131564e-05,-0.000129045309527667,3.80955486099967e-05,0.000117203406556678
4.1726422778804e-05,-7.4809404810194e-06,-2.25247361009763e-05,3.04177563984584e-06,1.57991616794492e-05,5.02801022639517e-05,-0.000112654667573765,3.17518653051586e-05,9.75285216184643e-05
3.12952605197804e-05,-4.61149948303033e-06,-1.37187279033935e-05,-1.50482202679759e-05,1.87735717868947e-05,5.91878218805621e-05,-9.67460671854662e-05,2.59608201198114e-05,7.95982901792019e-05
2.23859315660546e-05,-2.28238737897786e-06,-6.58448750684129e-06,-2.8386746699574e-05,2.04701475328432e-05,6.41781357833719e-05,-8.16648224524654e-05,2.07527028535491e-05,6.34977640422592e-05
1.49007368800966e-05,-4.33071508124179e-07,-9.3239727342625e-07,-3.77279132919245e-05,2.11503077122921e-05,6.60591017844666e-05,-6.76753613787846e-05,1.61458532267921e-05,4.92766032010718e-05
8.7499001337014e-06,9.87262127059141e-07,3.39644485236221e-06,-4.36809829869011e-05,2.10208753255713e-05,6.54695120137014e-05,-5.49614883755202e-05,1.21467375279966e-05,3.69492917345872e-05
3.84451233838205e-06,2.02408515000964e-06,6.54392724292372e-06,-4.67648809111388e-05,2.02529532709373e-05,6.29373166313325e-05,-4.36455158064211e-05,8.75125687308077e-06,2.64987497734781e-05
2.78971004543309e-08,2.74190970383303e-06,8.71038963431747e-06,-4.7622848047432e-05,1.90396140434484e-05,5.90567735964838e-05,-3.37512064018171e-05,5.91845305967337e-06,1.77939638619559e-05
-2.87963627146044e-06,3.20478378790436e-06,1.00939947075951e-05,-4.68201196812413e-05,1.75334004645772e-05,5.42956476836777e-05,-2.51838433395464e-05,3.57998271697785e-06,1.06204673557971e-05
-5.0269947371165e-06,3.4651997337165e-06,1.08570997078675e-05,-4.48149629574707e-05,1.58566847774273e-05,4.90290045432064e-05,-1.7857769857797e-05,1.67795875795563e-06,4.79676127766807e-06
-6.53155048351886e-06,3.56415934486775e-06,1.11264863921564e-05,-4.1962089778908e-05,1.41033363964105e-05,4.35444139183084e-05,-1.17008689245914e-05,1.65952171556999e-07,1.77360322602255e-07
-7.47914092492334e-06,3.53117389706186e-06,1.09933610293948e-05,-3.85126568062241e-05,1.23387219072471e-05,3.80419496451682e-05,-6.65456322702331e-06,-9.91006955316374e-07,-3.34720746387379e-06
-7.93211990536429e-06,3.38807447468481e-06,1.05252171287894e-05,-3.46558798170962e-05,1.06130426070951e-05,3.26753367692015e-05,-2.68108900457604e-06,-1.81748197055653e-06,-5.85394426375192e-06
-7.99669785845269e-06,3.16934159394112e-06,9.82841274202411e-06,-3.06670880684896e-05,8.99298870926374e-06,2.7648225223359e-05,3.17092461700832e-07,-2.36118202023211e-06,-7.49148084623522e-06
-7.78907979235372e-06,2.90422090582599e-06,8.99238632946461e-06,-2.67005384391312e-05,7.49279574768204e-06,2.3001270693904e-05,2.55062994009578e-06,-2.69250439339083e-06,-8.477149908714e-06
-7.40256647120546e-06,2.61560390751156e-06,8.08707486941387e-06,-2.28698601662234e-05,6.11981282121013e-06,1.87544441892053e-05,4.19588185663982e-06,-2.86923411245799e-06,-8.98925399535892e-06
-6.9078788048427e-06,2.32086402048803e-06,7.16555933273325e-06,-1.92615625019012e-05,4.87976633064879e-06,1.49233526627282e-05,5.38625746336565e-06,-2.93512181701014e-06,-9.16280394362836e-06
-6.35315784879695e-06,2.03185659056364e-06,6.26406468284254e-06,-1.59350347132334e-05,3.77675997873946e-06,1.15192390130358e-05,6.21221684127565e-06,-2.91988342778263e-06,-9.08951898984967e-06
-5.76396480429648e-06,1.75491888786464e-06,5.40195987571998e-06,-1.29225460822217e-05,2.81327477016417e-06,8.54898208378802e-06,6.72127090180648e-06,-2.83919998863498e-06,-8.81782681846982e-06
-5.14328101826629e-06,1.49087010683537e-06,4.58175785990224e-06,-1.02292459058009e-05,1.99016901154564e-06,6.01509666374198e-06,6.91798138696055e-06,-2.69471761877451e-06,-8.35286357724944e-06
-4.47661995436346e-06,1.23628476367885e-06,3.79300717998417e-06,-7.83971591008424e-06,1.30721007207433e-06,3.9172329462754e-06,6.77339261753227e-06,-2.47717517146658e-06,-7.66612088339799e-06
-3.82311597893271e-06,1.00480482919516e-06,3.07726145013919e-06,-5.81085044652007e-06,7.63006359249669e-07,2.24930645644476e-06,6.40997568091401e-06,-2.22509090468284e-06,-6.87623117217922e-06
-3.2132735935263e-06,8.00189088573755e-07,2.44554506011046e-06,-4.11517182351838e-06,3.34129851432072e-07,9.37752648180681e-07,5.93108990784009e-06,-1.96537263833222e-06,-6.06554483216481e-06
-2.65111007508692e-06,6.19946467344897e-07,1.88982508659141e-06,-2.69729167671037e-06,-3.19010393378312e-09,-9.12764368308656e-08,5.3869538765902e-06,-1.70797464122566e-06,-5.26417864341329e-06
-2.13979634584283e-06,4.62164039828413e-07,1.40393036751966e-06,-1.51441539334849e-06,-2.67346321828556e-07,-8.94924810649786e-07,4.81655238707535e-06,-1.46063926249142e-06,-4.49556031391542e-06
-1.6816569733079e-06,3.25507029133679e-07,9.83551502077082e-07,-5.36342112306466e-07,-4.71353779658252e-07,-1.51363253908185e-06,4.2476364612551e-06,-1.22889688812612e-06,-3.77642849327872e-06
-1.27817017028159e-06,2.09218807159634e-07,6.26240850689731e-07,2.54535275920718e-07,-6.22849617254215e-07,-1.97113574167867e-06,3.6967233433484e-06,-1.01606591931815e-06,-3.11683277955604e-06
-9.29967794848941e-07,1.13120894594758e-07,3.31412535027865e-07,8.63230129216886e-07,-7.24093136873144e-07,-2.27446659173775e-06,3.16909649991511e-06,-8.23252764288169e-07,-2.52013372181751e-06
-6.36835350380602e-07,3.76129609170979e-08,1.00342438005976e-07,1.28216205384454e-06,-7.71965803197072e-07,-2.41395331630246e-06,2.65880561985413e-06,-6.49351838772201e-07,-1.98300282000118e-06
-0.443003562265903,0.0937630384099677,0.915013670868595,-0.0311457523804251,0.0809022826625958,-0.0904389272516505,1.26271753482021,-0.226347162625673,-2.44078769122935
-0.326873817142092,0.0707460059637919,0.690432404079128,-0.177053717497945,0.141570629299861,0.31560996989656,1.04639988433195,-0.228151662373401,-2.03172003550153
-0.234145514503823,0.0489396718044412,0.508775486664432,-0.261286201707817,0.169769517494939,0.582365664579374,0.813010125197716,-0.205556279672172,-1.61178379817584
-0.162727366759333,0.0298736057999034,0.365185199777834,-0.301812217814598,0.179047778338889,0.738658252647135,0.624453381529268,-0.175580828390141,-1.27601041754791
-0.10756081688662,0.0137517516125877,0.250542131385885,-0.316662351473084,0.179530985133343,0.824626895926485,0.486816486416681,-0.147096237534085,-1.03054520431813
-0.0640190508219221,0.000284047302288197,0.156667121830346,-0.317787401225161,0.176931255313997,0.869888501288165,0.388979923615365,-0.122798891774781,-0.856868265226481
-0.0288582788437616,-0.0109451443892024,0.0775125496145476,-0.31213801479746,0.174259440715252,0.892436255927054,0.317455928657801,-0.10233837483585,-0.732502983308278
-6.8113632911683e-05,-0.0202563015826929,0.00925076380624262,-0.303218356517308,0.172499648347411,0.90168159278684,0.260117714215227,-0.0841422738868166,-0.635779007613855
0.0233473890677313,-0.0278141722628642,-0.0499599818937145,-0.292545985019193,0.171700422068892,0.901498418624343,0.208658109020713,-0.0671676712512014,-0.548552359909469
0.0417263348640143,-0.0337192005838944,-0.100367251887686,-0.280415646330201,0.171181170760748,0.892088009448641,0.159282085001724,-0.0512196598143019,-0.458759721122467
0.0552487743468156,-0.0380852220936661,-0.141460199053646,-0.266563429811051,0.169958341909852,0.872026802129806,0.111709560987165,-0.0364654220062937,-0.362046953990222
0.0641724498928577,-0.0410544248065425,-0.172617943258903,-0.250485566395222,0.167139631493116,0.839494228918761,0.0674760695526156,-0.0230475938025954,-0.260436016697873
0.0689209593844543,-0.0427391077987196,-0.193593413572861,-0.231887243982428,0.1618826078206,0.79343792804489,0.0286545628849046,-0.0109759565425552,-0.159623915272222
0.0701072780144321,-0.043267433497334,-0.204768269448802,-0.21085119406494,0.153793118410723,0.734349463847265,-0.00319131005217204,-0.000220627931001039,-0.0661192664118948
0.0685031656874283,-0.0428034590292101,-0.207202612713758,-0.187898272091963,0.143101005801579,0.664408095864112,-0.027535238012017,0.0091941968438592,0.0147864659902139
0.0648373666528792,-0.0414750180065461,-0.202331947586445,-0.163821634646215,0.130235596641874,0.586955643426742,-0.0446404288796333,0.0171706691058988,0.0798534428254841
0.0597697634782839,-0.0394218245614856,-0.191773608598348,-0.139501118269916,0.115817485396023,0.505815514074541,-0.0553729479243152,0.0236281451112024,0.128083603606194
0.0538989995193694,-0.0368012590714833,-0.177195718935355,-0.115895235319123,0.100662139832366,0.424874993513232,-0.060962587432958,0.028486569355669,0.160369663418002
0.0476925849621173,-0.0337742944525653,-0.160125575895989,-0.0938284178579381,0.0855551273962138,0.347516508893074,-0.062638742223427,0.0317276099148577,0.178772720596934
0.0414640116617707,-0.030500063258427,-0.1417954023535,-0.0737353045313121,0.0710231751655021,0.27594007510636,-0.0614836116805733,0.033515527019508,0.185914928676114
0.0354530651649646,-0.0271179426971841,-0.123211453510744,-0.055908704051532,0.0574901091005084,0.211661279867682,-0.0584192326022624,0.0340416070482963,0.184451749710855
0.0298187223238974,-0.0237387097134913,-0.105114562896792,-0.0405108121891016,0.0452592581295975,0.155511319392314,-0.0541412205961353,0.0334928191499684,0.176752323049522
0.0246531987606262,-0.020455024304693,-0.0880171725845224,-0.0275468617559997,0.0344944190654806,0.107676124490881,-0.04915383447998,0.0320821797751475,0.164814368551926
0.0200038951582933,-0.0173444437777376,-0.0722523686798073,-0.0168411810486375,0.0251990328844097,0.0677897038393714,-0.0438535589068863,0.0300657322267918,0.15026763536676
0.0158843592832761,-0.0144565838421318,-0.0580087636390287,-0.00818815282753668,0.0173263435171589,0.0352579114481898,-0.0385121051336179,0.027643582363956,0.134361805528772
0.0122925528912745,-0.0118245055799243,-0.0453852238171433,-0.00137944843220241,0.0108011799565197,0.00941316247748544,-0.033316973726778,0.0249756442426696,0.118022443571391
0.00921107556199464,-0.00946666835527456,-0.0343975709693546,0.00380307561805695,0.00551817167407107,-0.0104896804850579,-0.0283935208698898,0.022193012057037,0.101915129841357
0.0066050170021163,-0.00738797224382901,-0.0249885847567841,0.00760441489940789,0.00133706334567011,-0.0252831091955254,-0.0238238928327402,0.0194094331856591,0.0865161001898211
0.0044333706301583,-0.00558231479315998,-0.017060756410978,0.0102502669997841,-0.00188356800468658,-0.0357615833524844,-0.0196533403556748,0.0167064263882375,0.0721362046897902
0.00265721184503984,-0.00404010487540649,-0.0105098943852181,0.0119356779232651,-0.00427135365801956,-0.0426243459621276,-0.0159088366918772,0.0141453826269447,0.0589875671658484
0.00123605752361578,-0.00274657353854761,-0.00521492521394789,0.0128369819727286,-0.00594868344575759,-0.0465121928721227,-0.0125994406436256,0.0117698046700355,0.0471893663081031
0.000124067423521073,-0.00167979167327862,-0.00102910609355764,0.013121759651141,-0.00703958900993478,-0.0480376892482267,-0.00971396612456136,0.00960530395341641,0.0367694327409198
-0.000720744771021584,-0.000817563845342524,0.0021864157455614,0.0129315547528774,-0.00765240994752189,-0.0477243424684576,-0.00723434708144622,0.00766629521874694,0.0277149379756545
-0.00133629751161348,-0.000138268586674016,0.00456058137314407,0.0123854196149973,-0.00788111514918045,-0.0460164028529806,-0.00513858382285027,0.00595910298244318,0.0199850819680007
-0.00175993719326905,0.000381551809728445,0.00622372316884845,0.0115869177682267,-0.00781167969170166,-0.0433030307435043,-0.00339589191583573,0.00447970356966919,0.0134969522619998
-0.00202600846107388,0.00076486562497786,0.00729766769785973,0.0106221084939791,-0.00751865629281245,-0.0399102805901279,-0.00197178592332049,0.00321756374493668,0.00814673498297993
-0.00216422664488154,0.00103228555082172,0.00788911191767372,0.00956092967533733,-0.00706439039476394,-0.0361050820717821,-0.000833378646530597,0.00216009766887069,0.00383044278723121
-0.00220119221128743,0.00120323487433391,0.00809486892905398,0.00845955364542309,-0.00650148500403613,-0.0321036242638296,5.32239802589117e-05,0.00129113563144119,0.000435301115944047
-0.00216070291907814,0.00129603508164692,0.00800247760706082,0.00736140343553219,-0.00587348240744326,-0.0280748052050079,0.000723120655742795,0.000591132433105117,-0.002159553067459
-0.00206281973056803,0.0013265933668381,0.00768629915907476,0.00629987814785657,-0.00521547198957217,-0.0241498261525546,0.0012081509437871,4.11873076942146e-05,-0.00406557646180586
-0.00192437999626539,0.00130870039983621,0.00720927461839345,0.00529996582337927,-0.0045553653245728,-0.0204280739808659,0.00153718800946706,-0.000376876247516778,-0.00538545287989343
-0.00175957125487759,0.00125473108401754,0.00662500140609945,0.00437693105778938,-0.00391361315810866,-0.0169722092294578,0.00173865437487246,-0.00068263195754796,-0.00622222354490535
-0.00157993720360873,0.00117518811893612,0.00597742143456213,0.00353984022931703,-0.00330508854677888,-0.013821154729517,0.0018380462146632,-0.000894458606370236,-0.00666921901628908
-0.0013946755197039,0.00107864244591766,0.0053017431297976,0.0027943887499102,-0.0027408598256806,-0.0110005871757444,0.00185675922445385,-0.00102811786764521,-0.00680514751809153
-0.0012108518196845,0.000971956509309208,0.00462526755888974,0.00214285055616752,-0.00222834043870743,-0.0085227741868471,0.00181272024585533,-0.001097259115828,-0.00669646052771661
